rank,bin_index,mz,score,pcc_class_1,pcc_class_2
345,61646,141.3097381591797,1.1754984855651855,-0.4562260379622699,0.4562260379622699
346,43484,128.92750549316406,1.174875259399414,0.0304825563205556,-0.0304825563205556
347,47229,130.5686492919922,1.174506664276123,-0.017279504529586754,0.017279504529586754
348,82259,677.9200439453125,1.1743745803833008,-0.7927633943597031,0.7927633943597031
349,80406,510.0184020996094,1.173689603805542,-0.6599488516151406,0.6599488516151406
350,79388,448.2455139160156,1.170856237411499,0.013490566363568384,-0.013490566363568384
351,79650,463.3295593261719,1.1707971096038818,-0.3369051770943225,0.3369051770943225
352,82139,659.8267211914062,1.170515537261963,-0.8968567688857991,0.8968567688857991
353,76579,335.522216796875,1.1695282459259033,0.003368029637873486,-0.003368029637873486
354,81617,607.882080078125,1.1688952445983887,-0.8817300888444287,0.8817300888444287
355,80415,510.8243713378906,1.1688437461853027,-0.32734613516562133,0.32734613516562133
356,82359,690.0084228515625,1.168813705444336,-0.45388750666801986,0.45388750666801986
357,71726,198.79617309570312,1.168392300605774,0.01242422943374743,-0.01242422943374743
358,81100,563.0076293945312,1.1681151390075684,-0.14131251711113377,0.14131251711113377
359,78471,409.3829650878906,1.1680922508239746,0.02420393924493127,-0.02420393924493127
360,30191,124.478515625,1.1667213439941406,0.0014779570622573774,-0.0014779570622573774
361,80582,525.1775512695312,1.1660672426223755,0.3275884550942483,-0.3275884550942483
362,73083,217.07586669921875,1.1660654544830322,0.02652457892737305,-0.02652457892737305
363,78907,426.0071105957031,1.1648104190826416,-0.5532659338638531,0.5532659338638531
364,80854,545.0274047851562,1.1645493507385254,0.15519233231454807,-0.15519233231454807
365,81051,559.4677124023438,1.1644865274429321,-0.14464203161127237,0.14464203161127237
366,81183,568.9298095703125,1.1641277074813843,-0.8660424602413268,0.8660424602413268
367,82700,728.5203857421875,1.1640779972076416,-0.9178635965231713,0.9178635965231713
368,82240,674.0342407226562,1.1633825302124023,0.011204915240648816,-0.011204915240648816
369,82276,680.9299926757812,1.1629140377044678,-0.16993935687001455,0.16993935687001455
370,82102,655.4293212890625,1.162209391593933,-0.10715536414365594,0.10715536414365594
371,77644,388.0467224121094,1.1619858741760254,0.22433141246405267,-0.22433141246405267
372,81082,561.953857421875,1.1616138219833374,-0.39465824962827023,0.39465824962827023
373,9,102.69697570800781,1.16033136844635,-0.03552935932366027,0.03552935932366027
374,82493,706.8637084960938,1.159792184829712,-0.23004983644578547,0.23004983644578547
375,81563,603.8601684570312,1.1595538854599,-0.05223093897905111,0.05223093897905111
376,76027,283.8630676269531,1.1594029664993286,0.0579479385524295,-0.0579479385524295
377,76856,366.7952575683594,1.1593451499938965,-0.19057892998939463,0.19057892998939463
378,74195,237.80325317382812,1.1588165760040283,0.25146190757610565,-0.25146190757610565
379,81356,584.1937866210938,1.1587976217269897,0.05018441161147659,-0.05018441161147659
380,82113,656.9169311523438,1.1579899787902832,-0.30692953400892925,0.30692953400892925
381,76740,357.2581787109375,1.1571656465530396,0.22588114780252552,-0.22588114780252552
382,81620,607.9862060546875,1.1569887399673462,-0.5714390459114292,0.5714390459114292
383,80768,540.2249145507812,1.1560068130493164,0.19329669795049903,-0.19329669795049903
384,79357,446.9481201171875,1.154815673828125,0.17710961168277323,-0.17710961168277323
385,11279,118.84976959228516,1.154341459274292,0.006590942437195648,-0.006590942437195648
386,81251,576.306396484375,1.153767466545105,0.3183631225485524,-0.3183631225485524
387,79033,428.7142333984375,1.1527552604675293,0.017012870137247497,-0.017012870137247497
388,79653,463.9632873535156,1.151916265487671,-0.7779403231609795,0.7779403231609795
389,81527,600.973388671875,1.1517634391784668,0.15112434191776328,-0.15112434191776328
390,78732,420.06243896484375,1.1517442464828491,-0.4445011035106442,0.4445011035106442
391,79261,441.17620849609375,1.1516547203063965,-0.4161969825689766,0.4161969825689766
392,76682,351.7962646484375,1.15120267868042,-0.853896398219248,0.853896398219248
393,76028,283.86572265625,1.1507073640823364,0.03285112769229316,-0.03285112769229316
394,81572,604.2026977539062,1.1506974697113037,0.17685770247440033,-0.17685770247440033
395,80281,503.1958312988281,1.1495659351348877,0.2886371938653927,-0.2886371938653927
396,80321,504.94561767578125,1.1456855535507202,-0.543145747054487,0.543145747054487
397,80390,509.00628662109375,1.14469313621521,-0.8286741154668481,0.8286741154668481
398,77129,372.31072998046875,1.144225835800171,0.036286797306122186,-0.036286797306122186
399,69212,176.63494873046875,1.142921805381775,-0.438939055846321,0.438939055846321
400,81536,601.5189819335938,1.142622947692871,-0.7846651161173088,0.7846651161173088
401,57374,136.67919921875,1.1425938606262207,0.0874253729302056,-0.0874253729302056
402,81743,617.3404541015625,1.1422392129898071,0.19024433491566178,-0.19024433491566178
403,80348,505.972900390625,1.1412737369537354,-0.29869388545229986,0.29869388545229986
404,81838,623.8855590820312,1.1410846710205078,-0.055559112854393355,0.055559112854393355
405,82637,721.5577392578125,1.1409271955490112,-0.5442134546457372,0.5442134546457372
406,81363,584.4799194335938,1.1404526233673096,0.04740084512042425,-0.04740084512042425
407,80692,531.9698486328125,1.1401216983795166,-0.7370061324151944,0.7370061324151944
408,79256,440.9803161621094,1.1399455070495605,0.2822603965889668,-0.2822603965889668
409,81510,599.87841796875,1.1398720741271973,-0.21348756289652743,0.21348756289652743
410,78902,425.9696350097656,1.1383535861968994,0.11969066227581503,-0.11969066227581503
411,76328,307.5813293457031,1.1363887786865234,0.024378541016734884,-0.024378541016734884
412,79069,429.46099853515625,1.136033535003662,0.015562543344177674,-0.015562543344177674
413,61894,141.6571502685547,1.1347742080688477,0.02038485052573176,-0.02038485052573176
414,73272,219.98904418945312,1.134755253791809,0.27215404777665614,-0.27215404777665614
415,76305,307.512939453125,1.1338220834732056,0.11960524331023983,-0.11960524331023983
416,76160,289.76861572265625,1.1331331729888916,0.5271497971063649,-0.5271497971063649
417,82058,651.1688232421875,1.1331210136413574,0.011204915240648866,-0.011204915240648866
418,75932,275.98028564453125,1.1327800750732422,-0.5305696949807462,0.5305696949807462
419,77029,369.24945068359375,1.1319372653961182,-0.3976135734674513,0.3976135734674513
420,70645,194.22596740722656,1.1313889026641846,0.038406001956816455,-0.038406001956816455
421,79788,470.84185791015625,1.1310367584228516,-0.2308632143537035,0.2308632143537035
422,81036,558.5303955078125,1.1310229301452637,0.011204915240648894,-0.011204915240648894
423,75761,264.9866027832031,1.1309903860092163,-0.5196049626033828,0.5196049626033828
424,75576,259.9852600097656,1.1307778358459473,-0.5333822213636084,0.5333822213636084
425,80581,525.1691284179688,1.1302626132965088,-0.3073709950569687,0.3073709950569687
426,81732,616.6979370117188,1.1293407678604126,0.011204915240648861,-0.011204915240648861
427,81681,614.6338500976562,1.1289036273956299,0.011204915240648882,-0.011204915240648882
428,82005,644.0186157226562,1.128180742263794,-0.8029412584611004,0.8029412584611004
429,79149,434.9125671386719,1.127821683883667,-0.8705402373720619,0.8705402373720619
430,75942,276.7574768066406,1.1275794506072998,0.03383505906737737,-0.03383505906737737
431,80554,523.998046875,1.1275787353515625,-0.39946368001245786,0.39946368001245786
432,81355,584.1585083007812,1.1274971961975098,0.04406264317407697,-0.04406264317407697
433,81641,610.3264770507812,1.1271812915802002,0.015499661174405571,-0.015499661174405571
434,78534,410.904296875,1.126676321029663,-0.482851565822343,0.482851565822343
435,81091,562.2579345703125,1.1266430616378784,0.011204915240648837,-0.011204915240648837
436,80584,525.2694702148438,1.1266047954559326,-0.04678638428198444,0.04678638428198444
437,76622,341.73834228515625,1.1265815496444702,-0.47249311192164545,0.47249311192164545
438,82690,727.212158203125,1.1265558004379272,0.011204915240648834,-0.011204915240648834
439,80636,528.0670776367188,1.1264278888702393,-0.2911198677453248,0.2911198677453248
440,81031,558.2354736328125,1.1263314485549927,0.09947569168681553,-0.09947569168681553
441,76727,356.6833190917969,1.1257696151733398,0.37002163081708117,-0.37002163081708117
442,78874,424.9660339355469,1.1256543397903442,0.532902356266783,-0.532902356266783
443,82613,716.7626953125,1.125584363937378,0.0595870687531058,-0.0595870687531058
444,73683,230.64471435546875,1.125414490699768,0.09963711886929591,-0.09963711886929591
445,79255,440.974365234375,1.1251423358917236,0.019890618942608473,-0.019890618942608473
446,8467,118.01608276367188,1.1249778270721436,-0.002861903103406599,0.002861903103406599
447,80275,502.9029846191406,1.1247007846832275,-0.8655388092550643,0.8655388092550643
448,82013,644.85595703125,1.1242856979370117,-0.4857557122268412,0.4857557122268412
449,83381,922.8517456054688,1.124163269996643,0.0020204952517898223,-0.0020204952517898223
450,79604,461.2408447265625,1.122833490371704,0.014354935181599662,-0.014354935181599662
451,10873,118.7332763671875,1.1221611499786377,-0.005830542332397374,0.005830542332397374
452,8442,118.00797271728516,1.1220316886901855,-0.023684575034115554,0.023684575034115554
453,78830,423.9030456542969,1.1219615936279297,0.12798702617797797,-0.12798702617797797
454,82028,646.854248046875,1.1213047504425049,-0.06414239682528994,0.06414239682528994
455,76274,302.9495849609375,1.121283769607544,-0.5748122701927891,0.5748122701927891
456,74090,235.51588439941406,1.12095308303833,-0.881753079872638,0.881753079872638
457,77171,373.3142395019531,1.1207735538482666,0.08077541659872088,-0.08077541659872088
458,80883,546.2384033203125,1.1206154823303223,0.2501142655499262,-0.2501142655499262
459,79666,464.9541931152344,1.1205897331237793,-0.31761245708924973,0.31761245708924973
460,77417,382.1065368652344,1.1205253601074219,-0.5245478805829301,0.5245478805829301
461,65106,147.6312255859375,1.1205058097839355,-0.014611393799321094,0.014611393799321094
462,82428,699.435546875,1.118865966796875,-0.5152727365718031,0.5152727365718031
463,78831,423.90386962890625,1.118682861328125,0.1240395888204001,-0.1240395888204001
464,78932,426.3575744628906,1.1185526847839355,-0.32530349583064755,0.32530349583064755
465,80649,528.939697265625,1.1182584762573242,-0.10419022067089316,0.10419022067089316
466,36019,126.29096221923828,1.1178195476531982,-0.02910425533529877,0.02910425533529877
467,80981,552.9701538085938,1.1166160106658936,-0.05988920378144409,0.05988920378144409
468,62106,141.9297637939453,1.1162443161010742,0.03713907658823319,-0.03713907658823319
469,77732,390.8992919921875,1.114324927330017,-0.37014120191107414,0.37014120191107414
470,74200,237.83816528320312,1.1139599084854126,0.27689790965530464,-0.27689790965530464
471,82059,651.2006225585938,1.1133008003234863,0.3553567358056916,-0.3553567358056916
472,80805,542.4908447265625,1.1131685972213745,-0.8499427908746798,0.8499427908746798
473,78087,400.3382568359375,1.1116936206817627,-0.13465881225595888,0.13465881225595888
474,81594,605.88427734375,1.1115996837615967,-0.8938889190202354,0.8938889190202354
475,77996,398.326416015625,1.111179232597351,-0.16685926554426928,0.16685926554426928
476,1407,115.32324981689453,1.111156702041626,0.07861023253949302,-0.07861023253949302
477,69320,178.37388610839844,1.1109652519226074,0.25083189142083057,-0.25083189142083057
478,79643,463.1578063964844,1.1099727153778076,-0.5422893471909325,0.5422893471909325
479,77601,387.0100402832031,1.1094493865966797,0.5367505311917344,-0.5367505311917344
480,70185,186.76812744140625,1.109148621559143,-0.024321020551868626,0.024321020551868626
481,76075,283.97357177734375,1.109041690826416,-0.605598661355244,0.605598661355244
482,81207,570.9288940429688,1.108945608139038,-0.4129261995027297,0.4129261995027297
483,79958,482.3601989746094,1.108058214187622,-0.6424211738430162,0.6424211738430162
484,49682,131.7925567626953,1.1078355312347412,0.08633972080410325,-0.08633972080410325
485,57360,136.67379760742188,1.10567307472229,0.08103118611668493,-0.08103118611668493
486,77555,385.9624328613281,1.1047948598861694,0.12801962781408568,-0.12801962781408568
487,40511,127.78939819335938,1.1041743755340576,-0.03670929007422332,0.03670929007422332
488,83638,938.3687133789062,1.1040607690811157,-0.005762471141694983,0.005762471141694983
489,80357,506.2638854980469,1.1038148403167725,-0.47213474281213036,0.47213474281213036
490,82789,737.9363403320312,1.1037392616271973,-0.03710875154967598,0.03710875154967598
491,68632,169.3369140625,1.1031733751296997,-0.7735389277448343,0.7735389277448343
492,76627,342.7826232910156,1.1029964685440063,-0.10661877805440648,0.10661877805440648
493,79102,431.3834533691406,1.1029374599456787,-0.002515142537224818,0.002515142537224818
494,80151,495.1015319824219,1.1028563976287842,-0.41171214329539835,0.41171214329539835
495,70595,194.02279663085938,1.1022908687591553,0.23000461498963687,-0.23000461498963687
496,81439,590.9256591796875,1.1022348403930664,-0.3128304422964746,0.3128304422964746
497,69014,175.72586059570312,1.1018284559249878,0.03723883011416139,-0.03723883011416139
498,81201,569.9566040039062,1.101618766784668,-0.3103562220487759,0.3103562220487759
499,78841,424.0650634765625,1.101036787033081,0.14087443040649444,-0.14087443040649444
500,81735,616.90869140625,1.099951982498169,0.033510615603981615,-0.033510615603981615
501,78861,424.3421325683594,1.0998263359069824,-0.4435328082085721,0.4435328082085721
502,80243,500.26397705078125,1.099815845489502,0.01120491524064889,-0.01120491524064889
503,65696,149.1365203857422,1.0987589359283447,0.01158984017745804,-0.01158984017745804
504,77858,394.1260070800781,1.0986590385437012,-0.6276941155240433,0.6276941155240433
505,79117,432.8864440917969,1.0982160568237305,-0.6614799409309389,0.6614799409309389
506,81935,635.8847045898438,1.0977153778076172,0.019316100930763778,-0.019316100930763778
507,61214,140.85073852539062,1.0973225831985474,-0.0022730866897147798,0.0022730866897147798
508,77782,392.0677185058594,1.097102403640747,-0.7465702075030206,0.7465702075030206
509,82469,704.8709106445312,1.0969748497009277,-0.06321804681144398,0.06321804681144398
510,76272,302.9433288574219,1.0964308977127075,-0.615420638145538,0.615420638145538
511,80037,486.92938232421875,1.0963666439056396,-0.7703047308564968,0.7703047308564968
512,77618,387.17498779296875,1.0963563919067383,-0.0030622464945510757,0.0030622464945510757
513,81816,621.8703002929688,1.0962752103805542,-0.880807973724742,0.880807973724742
514,82453,703.2095336914062,1.09610116481781,-0.04835786795875442,0.04835786795875442
515,75230,246.01773071289062,1.0960545539855957,0.04046967463021417,-0.04046967463021417
516,80655,529.086181640625,1.095228672027588,-0.6925592423944368,0.6925592423944368
517,76943,367.981689453125,1.0952017307281494,0.017299533008851502,-0.017299533008851502
518,79530,455.094970703125,1.094996690750122,0.011204915240648887,-0.011204915240648887
519,82470,704.8732299804688,1.094416618347168,-0.06366017847654926,0.06366017847654926
520,15150,119.94776153564453,1.0934269428253174,0.03504265352232675,-0.03504265352232675
521,82573,713.074951171875,1.0932965278625488,0.4676025875540882,-0.4676025875540882
522,56419,135.96279907226562,1.0928514003753662,-0.007901145625838438,0.007901145625838438
523,78449,409.0115661621094,1.0926604270935059,0.36950381536972704,-0.36950381536972704
524,80544,523.0260620117188,1.0924177169799805,0.21384611437628148,-0.21384611437628148
525,69321,178.3773193359375,1.0917620658874512,0.1069314740400439,-0.1069314740400439
526,82150,660.50390625,1.0914324522018433,0.011204915240648913,-0.011204915240648913
527,44032,129.15602111816406,1.0912004709243774,0.01148577363623867,-0.01148577363623867
528,1387,115.31878662109375,1.0907671451568604,0.08594835845546,-0.08594835845546
529,82030,647.1126708984375,1.0900148153305054,-0.129369691704807,0.129369691704807
530,49167,131.535888671875,1.0897128582000732,0.00936253259617331,-0.00936253259617331
531,81319,581.540771484375,1.089592695236206,0.4468672647948735,-0.4468672647948735
532,77514,384.9570007324219,1.0893288850784302,0.029376212168541506,-0.029376212168541506
533,69962,184.55247497558594,1.0885065793991089,0.01873092562935132,-0.01873092562935132
534,82114,656.9392700195312,1.0883886814117432,0.08894457615735243,-0.08894457615735243
535,76737,357.2045593261719,1.0879874229431152,0.25551214864706245,-0.25551214864706245
536,75662,263.58294677734375,1.0878983736038208,0.107804148228483,-0.107804148228483
537,80303,504.1127624511719,1.087749719619751,0.030183323411735876,-0.030183323411735876
538,53379,133.80303955078125,1.087349534034729,0.025348098349149605,-0.025348098349149605
539,62799,142.68130493164062,1.0868394374847412,0.0693803950620677,-0.0693803950620677
540,81069,560.9815673828125,1.085803508758545,0.1100092713090474,-0.1100092713090474
541,81891,630.19970703125,1.085703730583191,0.17782594465427298,-0.17782594465427298
542,82441,701.5593872070312,1.0855917930603027,-0.6671510418460174,0.6671510418460174
543,66459,152.6629638671875,1.0855717658996582,0.020430933475577867,-0.020430933475577867
544,21892,121.90098571777344,1.0853242874145508,-0.03908420283370053,0.03908420283370053
545,75865,272.9801940917969,1.084275245666504,-0.8706409397168046,0.8706409397168046
546,4291,116.6131820678711,1.083525538444519,-0.04890980713225879,0.04890980713225879
547,82033,647.5582275390625,1.083470106124878,0.011204915240648922,-0.011204915240648922
548,76187,291.9656982421875,1.0833814144134521,-0.3452808595985847,0.3452808595985847
549,77292,377.97515869140625,1.083152413368225,-0.7915789997598263,0.7915789997598263
550,81753,617.7119140625,1.0822436809539795,-0.00936767175480827,0.00936767175480827
551,78089,400.3472900390625,1.082146406173706,-0.17766707052039918,0.17766707052039918
552,82232,673.1460571289062,1.081587314605713,-0.002439168603674047,0.002439168603674047
553,80285,503.287353515625,1.081240177154541,0.012523203968288748,-0.012523203968288748
554,77972,398.0376281738281,1.0811585187911987,-0.7655621043965768,0.7655621043965768
555,61673,141.33055114746094,1.0810325145721436,0.24299782278494164,-0.24299782278494164
556,16332,120.28950500488281,1.080946922302246,0.028475908399354374,-0.028475908399354374
557,77640,388.01348876953125,1.080903172492981,0.22770771582618235,-0.22770771582618235
558,77195,374.904541015625,1.0808782577514648,-0.031114017035021542,0.031114017035021542
559,81492,598.0343017578125,1.0806503295898438,0.06268105399413265,-0.06268105399413265
560,2297,115.72342681884766,1.080132246017456,-0.011242612665413527,0.011242612665413527
561,78448,409.0052795410156,1.079150676727295,0.07442504415004383,-0.07442504415004383
562,82674,725.8357543945312,1.0786298513412476,0.02618083733724208,-0.02618083733724208
563,65042,147.60769653320312,1.0777547359466553,0.09292113290606836,-0.09292113290606836
564,69008,175.72296142578125,1.0774668455123901,0.10175524308106607,-0.10175524308106607
565,75033,243.8541259765625,1.0772048234939575,0.03332442675899857,-0.03332442675899857
566,81236,574.5553588867188,1.0768094062805176,0.011204915240648879,-0.011204915240648879
567,79341,445.9955139160156,1.0765678882598877,0.01760563051636995,-0.01760563051636995
568,81515,599.9907836914062,1.076454997062683,0.3095487004223629,-0.3095487004223629
569,80022,485.9452209472656,1.0757062435150146,-0.49839021230119196,0.49839021230119196
570,24818,122.85305786132812,1.074341058731079,0.01734177938414599,-0.01734177938414599
571,62805,142.68971252441406,1.074026346206665,0.3935267393770837,-0.3935267393770837
572,65616,148.85357666015625,1.072433590888977,-0.021843058544855513,0.021843058544855513
573,70914,196.6403045654297,1.071508526802063,-0.505617110582503,0.505617110582503
574,82314,683.4039916992188,1.0714548826217651,-0.3718596053662894,0.3718596053662894
575,80489,518.8773193359375,1.0706532001495361,-0.916911897537123,0.916911897537123
576,78840,424.0511169433594,1.0706050395965576,0.07859286103173091,-0.07859286103173091
577,78728,420.019775390625,1.0702877044677734,-0.7146409359805553,0.7146409359805553
578,29534,124.27550506591797,1.0702452659606934,0.01706787886006625,-0.01706787886006625
579,80797,542.1553344726562,1.07005774974823,0.08973777259060621,-0.08973777259060621
580,25066,122.92232513427734,1.0693116188049316,-0.007812708776039016,0.007812708776039016
581,56233,135.80630493164062,1.0686664581298828,0.005595248835115732,-0.005595248835115732
582,79627,461.9590148925781,1.068267822265625,0.4733196285266382,-0.4733196285266382
583,78107,400.7178039550781,1.0678701400756836,-0.0028242907065888197,0.0028242907065888197
584,82369,692.5579833984375,1.0673415660858154,-0.1504970407287047,0.1504970407287047
585,8200,117.9343490600586,1.066552996635437,0.013353378191793846,-0.013353378191793846
586,61480,141.13723754882812,1.0663306713104248,-0.005327623772712114,0.005327623772712114
587,79288,442.96514892578125,1.065708875656128,-0.903111585105893,0.903111585105893
588,82301,682.7380981445312,1.065193772315979,-0.06907779958060452,0.06907779958060452
589,77384,381.0794677734375,1.065116286277771,0.025563748437860485,-0.025563748437860485
590,57521,136.73056030273438,1.0639171600341797,0.00822556589975916,-0.00822556589975916
591,69015,175.7265167236328,1.0633904933929443,0.031238408858074496,-0.031238408858074496
592,79303,443.39251708984375,1.0633323192596436,0.011204915240648865,-0.011204915240648865
593,13382,119.4537582397461,1.062475323677063,0.012045224972279632,-0.012045224972279632
594,78972,427.4500732421875,1.0621864795684814,0.01814852993297407,-0.01814852993297407
595,83379,922.8177490234375,1.0615367889404297,-0.012400795134797082,0.012400795134797082
596,80125,492.936767578125,1.0600897073745728,0.01120491524064886,-0.01120491524064886
597,82321,684.455810546875,1.0597063302993774,-0.8432196466611906,0.8432196466611906
598,74199,237.83140563964844,1.0594918727874756,0.2606400794907858,-0.2606400794907858
599,82375,693.481201171875,1.0593663454055786,0.037289572859908436,-0.037289572859908436
600,81805,620.8128051757812,1.059268832206726,-0.11861386648213942,0.11861386648213942
601,52379,133.20140075683594,1.0592551231384277,-0.040858332720104355,0.040858332720104355
602,80075,489.11456298828125,1.0592527389526367,-0.7576095184505508,0.7576095184505508
603,78835,423.9776916503906,1.0584921836853027,0.3437205464961126,-0.3437205464961126
604,81752,617.701171875,1.057743787765503,-0.016067459640164514,0.016067459640164514
605,82623,718.5385131835938,1.0572792291641235,-0.26495349580602645,0.26495349580602645
606,12644,119.23397827148438,1.0564781427383423,-0.007069077991296828,0.007069077991296828
607,77412,382.02154541015625,1.0563547611236572,-0.649675792840942,0.649675792840942
608,80405,510.0147399902344,1.0561639070510864,-0.0680935225330973,0.0680935225330973
609,82739,732.5538940429688,1.0560466051101685,-0.8582777101229646,0.8582777101229646
610,62122,141.93505859375,1.055762767791748,0.04925683797993832,-0.04925683797993832
611,77326,379.0489196777344,1.05573570728302,0.047230777727659295,-0.047230777727659295
612,38926,127.2531967163086,1.055727481842041,0.07320661727250556,-0.07320661727250556
613,65636,148.93063354492188,1.05568265914917,0.0006762719506280907,-0.0006762719506280907
614,16871,120.43960571289062,1.0543968677520752,0.0011773013585719863,-0.0011773013585719863
615,79013,428.3732604980469,1.0543967485427856,-0.34301168188230724,0.34301168188230724
616,82696,727.5711059570312,1.0542552471160889,-0.26631583009709237,0.26631583009709237
617,65792,149.4839630126953,1.054227590560913,0.016321839174152288,-0.016321839174152288
618,77571,386.09814453125,1.0537102222442627,0.07410555034288385,-0.07410555034288385
619,30129,124.46298217773438,1.0535764694213867,-0.00932519210195839,0.00932519210195839
620,75646,263.5403747558594,1.0535478591918945,-0.7183599950425673,0.7183599950425673
621,68565,168.09759521484375,1.0535062551498413,0.009081236411476665,-0.009081236411476665
622,81347,583.9143676757812,1.0534570217132568,-0.8910686068422031,0.8910686068422031
623,79626,461.93798828125,1.05270516872406,0.4894093551885013,-0.4894093551885013
624,74091,235.5169219970703,1.052405595779419,-0.8454762754857468,0.8454762754857468
625,80486,518.3003540039062,1.0518057346343994,0.36883855609346183,-0.36883855609346183
626,62808,142.69625854492188,1.0512093305587769,0.27593732401532667,-0.27593732401532667
627,72352,205.00979614257812,1.051156997680664,0.10242409188641365,-0.10242409188641365
628,78940,426.5671691894531,1.0511407852172852,-0.05523241987974052,0.05523241987974052
629,81483,596.9324340820312,1.050708293914795,0.01006928975645391,-0.01006928975645391
630,25189,122.9603500366211,1.050166368484497,-0.0005897286339687399,0.0005897286339687399
631,41673,128.22543334960938,1.0501646995544434,0.016714159582959093,-0.016714159582959093
632,83382,922.86572265625,1.04948091506958,0.005770544709089309,-0.005770544709089309
633,78236,404.10858154296875,1.0487953424453735,0.025826118759746546,-0.025826118759746546
634,81004,556.035888671875,1.0485435724258423,0.011204915240648868,-0.011204915240648868
635,76024,283.8585205078125,1.0484695434570312,0.10499256237727249,-0.10499256237727249
636,81512,599.9274291992188,1.048401951789856,0.09964668599016908,-0.09964668599016908
637,64953,147.4752960205078,1.0480029582977295,-0.02409980033290195,0.02409980033290195
638,11411,118.88668060302734,1.0475455522537231,-0.008728773497484752,0.008728773497484752
639,82323,684.4722900390625,1.0473827123641968,-0.8141918164094777,0.8141918164094777
640,74194,237.79608154296875,1.0464237928390503,0.08643197551093354,-0.08643197551093354
641,82280,681.3590698242188,1.0456891059875488,0.010792271956046168,-0.010792271956046168
642,62125,141.9361114501953,1.044929027557373,0.08495030723239554,-0.08495030723239554
643,79639,462.9217529296875,1.0446991920471191,0.12207758683915299,-0.12207758683915299
644,76275,302.9515380859375,1.0443274974822998,-0.480824094093552,0.480824094093552
645,76161,289.7705993652344,1.0439791679382324,0.593237096827681,-0.593237096827681
646,81886,629.8764038085938,1.043736457824707,-0.40305322503343677,0.40305322503343677
647,80785,541.2516479492188,1.0432538986206055,0.37180974916384385,-0.37180974916384385
648,79376,447.9891052246094,1.0431790351867676,-0.42036821165119254,0.42036821165119254
649,51088,132.45831298828125,1.0431509017944336,0.005039275005781425,-0.005039275005781425
650,80196,497.1501770019531,1.0431451797485352,-0.006569357942913388,0.006569357942913388
651,82749,733.556640625,1.0428801774978638,-0.842518783639601,0.842518783639601
652,77408,381.96026611328125,1.0427119731903076,-0.74892190025333,0.74892190025333
653,12484,119.18898010253906,1.0424739122390747,-0.015911192491391127,0.015911192491391127
654,82478,705.981689453125,1.0421361923217773,-0.7207254872792987,0.7207254872792987
655,78375,408.0240478515625,1.0410499572753906,-0.11230007940197166,0.11230007940197166
656,77256,376.9197998046875,1.0409629344940186,-0.40439295392521474,0.40439295392521474
657,83652,938.8815307617188,1.0408774614334106,0.0026849454080903165,-0.0026849454080903165
658,32174,125.0811538696289,1.040347933769226,-0.009297720966495811,0.009297720966495811
659,81172,567.927978515625,1.0401866436004639,-0.8944923219636183,0.8944923219636183
660,81310,580.91357421875,1.0400097370147705,0.1186911998692145,-0.1186911998692145
661,80085,489.2718505859375,1.039512276649475,-0.015889690816290825,0.015889690816290825
662,49681,131.7924346923828,1.0393128395080566,0.07852605683703638,-0.07852605683703638
663,80312,504.2911682128906,1.0384942293167114,-0.03710875154967599,0.03710875154967599
664,80906,547.4716796875,1.0384318828582764,-0.5937456213111231,0.5937456213111231
665,69073,175.76254272460938,1.0382859706878662,0.01223662842909073,-0.01223662842909073
666,66639,153.75772094726562,1.0381649732589722,0.10260196373465302,-0.10260196373465302
667,62107,141.93023681640625,1.0378222465515137,0.08563914168480291,-0.08563914168480291
668,62930,142.89501953125,1.0373592376708984,0.2138823182993391,-0.2138823182993391
669,33692,125.55238342285156,1.036868929862976,-0.008944034766546309,0.008944034766546309
670,75669,263.5915832519531,1.036829948425293,0.04694773504371018,-0.04694773504371018
671,80147,494.8507995605469,1.0366249084472656,-0.22901147763058471,0.22901147763058471
672,62345,142.01663208007812,1.0362640619277954,0.007188302130206774,-0.007188302130206774
673,4438,116.67398071289062,1.0357959270477295,-0.011011774021722239,0.011011774021722239
674,76709,354.2769775390625,1.0356669425964355,-0.23211086214435928,0.23211086214435928
675,41973,128.3397216796875,1.0352261066436768,0.02046179055846448,-0.02046179055846448
676,82586,714.2081909179688,1.0338630676269531,0.18845528925737398,-0.18845528925737398
677,82979,857.8172607421875,1.0335025787353516,0.027613360194559372,-0.027613360194559372
678,75697,263.6370849609375,1.0335001945495605,0.002541588355914079,-0.002541588355914079
679,56354,135.90980529785156,1.0334068536758423,-0.003948272515629884,0.003948272515629884
680,62121,141.93482971191406,1.0331509113311768,0.03533512244772151,-0.03533512244772151
681,79665,464.9471130371094,1.0326496362686157,-0.863803757095108,0.863803757095108
682,37210,126.69705963134766,1.0326359272003174,-0.026387659185607454,0.026387659185607454
683,82624,718.5736694335938,1.0325193405151367,-0.2604987539216012,0.2604987539216012
684,81353,584.0167846679688,1.032364845275879,0.2490454070985966,-0.2490454070985966
685,81248,575.9931640625,1.0323306322097778,0.2406598102487176,-0.2406598102487176
686,81059,560.0789184570312,1.0319232940673828,0.1253019897850643,-0.1253019897850643
687,35569,126.14591217041016,1.0318150520324707,-0.015727052316014244,0.015727052316014244
688,80197,497.1652526855469,1.031397819519043,0.020633380238611963,-0.020633380238611963
689,65130,147.6388397216797,1.0306330919265747,-0.012519880064543501,0.012519880064543501
